0,1309,72605839390
0,1619,72605856590
0,1410,72605871707
0,254,72605875384
0,216,72605878571
0,1325,72605892738
0,1339,72605907134
0,1361,72605921753
0,1331,72605936101
0,1287,72605949925
0,1341,72605964390
0,1267,72605978141
0,1658,72605995701
0,1401,72606010707
0,270,72606014525
0,280,72606018328
0,1298,72606032273
0,1321,72606046504
0,501,72606052639
0,1294,72606066513
0,1312,72606080553
0,1305,72606094710
0,1306,72606108771
0,1346,72606123273
0,1337,72606137618
0,1761,72606156298
0,1402,72606171322
0,264,72606175039
0,263,72606178728
0,1322,72606192876
0,1295,72606206851
0,1323,72606221104
0,1356,72606235627
0,1325,72606249910
0,1302,72606263953
0,1304,72606278030
0,1635,72606295387
0,1395,72606310378
0,256,72606314042
0,1309,72606328079
0,1336,72606342418
0,1383,72606357304
0,1344,72606371701
0,1281,72606385556
0,1282,72606399414
0,1293,72606413387
0,1717,72606431556
0,1363,72606446184
0,1306,72606460162
0,1351,72606474811
0,1416,72606490011
0,1382,72606504821
0,1344,72606519273
0,1358,72606533941
0,1296,72606547913
0,1352,72606562461
0,1569,72606579101
0,1405,72606594199
0,267,72606597981
0,1327,72606612202
0,1336,72606626574
0,1302,72606640624
0,1305,72606654614
0,1288,72606668534
0,1292,72606682491
0,1293,72606696470
0,1702,72606714494
0,278,72606718418
0,1340,72606732731
0,1345,72606747174
0,1322,72606761439
0,1405,72606776491
0,1368,72606791227
0,1291,72606805141
0,1377,72606819941
0,1256,72606833513
0,1706,72606851584
0,1425,72606866861
0,275,72606870716
0,1317,72606884818
0,1343,72606899279
0,1335,72606913605
0,518,72606919947
1,599,72817582503
1,2158,72817604002
1,1654,72817620476
1,1533,72817635799
1,357,72817639568
1,312,72817642691
1,423,72817646959
1,304,72817650033
1,285,72817652903
1,295,72817655879
1,282,72817658710
1,289,72817661633
1,1472,72817676273
1,1500,72817691254
1,1472,72817706042
1,1477,72817720743
1,334,72817724282
1,298,72817727285
1,285,72817730137
1,291,72817733079
1,286,72817735950
1,777,72817743740
1,1514,72817758808
1,1482,72817773660
1,1442,72817788113
1,1485,72817802897
1,355,72817806602
1,348,72817810134
1,295,72817813091
1,1468,72817827725
1,336,72817831171
1,304,72817834239
1,280,72817837073
1,1411,72817851085
1,341,72817854580
1,343,72817858020
1,286,72817860953
1,1436,72817875150
1,1471,72817889860
1,1491,72817904796
1,1464,72817919426
1,1443,72817934014
1,332,72817937436
1,295,72817940402
1,284,72817943282
1,294,72817946226
1,277,72817949030
1,298,72817952023
1,1510,72817967023
1,1500,72817982048
1,347,72817985626
1,1450,72818000073
1,1453,72818014633
1,1445,72818029119
1,333,72818032540
1,303,72818035574
1,340,72818039011
1,1446,72818053303
1,1429,72818067713
1,1468,72818082374
1,1480,72818097239
1,1429,72818111546
1,1410,72818125651
1,360,72818129350
1,285,72818132239
1,294,72818135190
1,282,72818138051
1,296,72818141020
1,278,72818143817
1,286,72818146694
1,287,72818149586
1,340,72818152916
1,1450,72818167451
1,345,72818170996
1,294,72818173959
1,292,72818176897
1,276,72818179691
1,292,72818182630
1,284,72818185491
1,1428,72818199676
1,1455,72818214257
1,1443,72818228728
1,1450,72818243143
1,1473,72818257756
1,330,72818261399
1,591,72818267297
1,1527,72818282479
1,1518,72818297620
1,1461,72818312356
1,1528,72818327390
1,1440,72818342039
1,360,72818345660
1,295,72818348753
1,302,72818351786
1,351,72818355316
1,1451,72818369765
1,2683,72818396279
1,405,72818400762
1,290,72818403691
1,1694,72818420026
1,404,72818424691
1,1575,72818440070
1,344,72818443937
1,343,72818447371
1,291,72818450313
1,323,72818453513
1,309,72818456682
1,290,72818459596
1,282,72818462436
1,293,72818465390
1,1401,72818479306
1,349,72818482922
1,290,72818485836
1,308,72818488934
1,303,72818492002
1,298,72818495002
1,301,72818497870
1,291,72818500959
1,281,72818503793
1,303,72818506833
1,298,72818509780
1,1429,72818523857
1,1333,72818537300
1,359,72818541005
1,1327,72818554140
1,348,72818557891
1,286,72818560780
1,297,72818563759
1,283,72818566617
1,1387,72818580423
1,1451,72818594796
1,360,72818598596
1,303,72818601713
1,321,72818604943
1,317,72818608066
1,302,72818611162
1,287,72818614048
1,310,72818617186
1,1384,72818630959
1,369,72818634734
1,318,72818637839
1,310,72818641076
1,301,72818644005
1,298,72818647097
1,2899,72818675580
1,2343,72818699297
1,1635,72818715771
1,1514,72818730990
1,1469,72818745694
1,1895,72818764596
1,1527,72818779977
1,1783,72818797762
1,1508,72818812826
1,1438,72818827303
1,1474,72818842036
1,1407,72818856146
1,1996,72818876103
1,1610,72818892248
1,1470,72818906999
1,1505,72818922026
1,1469,72818936645
1,1437,72818951146
1,1463,72818965753
1,1426,72818980066
1,1769,72818997768
1,1629,72819014116
1,1487,72819028959
1,1443,72819043430
1,1368,72819057100
1,1418,72819071297
1,1388,72819085257
1,1434,72819099605
1,1408,72819113697
1,1868,72819132383
1,384,72819136365
1,1441,72819150691
1,364,72819154377
1,303,72819157510
1,1416,72819171596
1,1410,72819185691
1,1425,72819199977
1,1396,72819213971
1,1412,72819228042
1,1397,72819242073
1,1375,72819255866
1,1436,72819270251
1,1786,72819288119
1,1515,72819303254
1,355,72819306928
1,302,72819309980
1,292,72819312922
1,293,72819315891
1,288,72819318790
1,297,72819321780
1,290,72819324685
1,286,72819327565
1,1447,72819341974
1,1450,72819356473
1,1465,72819371110
1,1458,72819385682
1,1411,72819399876
1,1516,72819414993
1,1392,72819429005
1,1803,72819447036
1,1501,72819462054
1,359,72819465753
1,373,72819469546
1,1439,72819483743
1,1461,72819498362
1,1444,72819512953
1,1468,72819527408
1,1434,72819541882
1,1453,72819556546
1,601,72819562676
1,1473,72819577306
1,1739,72819594756
1,1525,72819609996
1,356,72819613660
1,1439,72819627950
1,1454,72819642556
1,1480,72819657365
1,1446,72819671851
1,1396,72819685799
1,1448,72819700270
1,1411,72819714433
1,1820,72819732679
1,1483,72819747503
1,365,72819751285
1,291,72819754239
1,303,72819757288
1,1420,72819771353
1,1467,72819786085
1,1454,72819800639
1,1414,72819814799
1,1413,72819828999
1,1417,72819843113
1,1395,72819857146
1,1797,72819875063
1,1484,72819889962
1,358,72819893682
1,291,72819896602
1,299,72819899599
1,290,72819902522
1,294,72819905500
1,291,72819908414
1,287,72819911328
1,287,72819914211
1,1439,72819928528
1,1456,72819943103
1,1456,72819957679
1,1446,72819972097
1,1421,72819986319
1,5067,72820036839
1,2108,72820058162
1,1661,72820074673
1,2067,72820095408
1,1697,72820112402
1,1617,72820128660
1,1994,72820148540
1,1933,72820167956
1,1728,72820185282
1,1672,72820201919
1,1521,72820217233
1,1820,72820235303
1,1492,72820250356
1,1454,72820264839
1,1415,72820279063
1,1483,72820293759
1,1539,72820308894
1,355,72820313042
1,1408,72820327085
1,1391,72820340916
1,1431,72820355205
1,351,72820358937
1,376,72820362633
1,347,72820366233
1,294,72820369205
1,668,72820375897
1,1652,72820392279
1,1528,72820407528
1,359,72820411300
1,309,72820414442
1,288,72820417353
1,304,72820420408
1,308,72820423430
1,305,72820426580
1,297,72820429571
1,307,72820432660
1,291,72820435599
1,299,72820438617
1,1398,72820452420
1,1631,72820468771
1,367,72820472626
1,317,72820475811
1,289,72820478719
1,300,72820481750
1,2121,72820502420
1,1690,72820519685
1,1524,72820535030
1,1465,72820549574
1,353,72820553328
1,311,72820556485
1,332,72820559750
1,295,72820562823
1,292,72820565759
1,1417,72820579860
1,1439,72820594220
1,1404,72820608254
1,1454,72820622863
1,1466,72820637583
1,359,72820641233
1,347,72820644740
1,296,72820647740
1,1437,72820661946
1,1395,72820675980
1,1472,72820690737
1,360,72820694423
1,322,72820697651
1,1429,72820711879
1,376,72820715768
1,373,72820719537
1,1785,72820737300
1,1531,72820752648
1,1533,72820767943
1,349,72820771577
1,1409,72820785605
1,1608,72820801706
1,1494,72820816682
1,1414,72820830820
1,1431,72820845183
1,1419,72820859377
1,1720,72820876531
1,1495,72820891546
1,355,72820895186
1,307,72820898306
1,311,72820901460
1,1431,72820915645
1,1475,72820930470
1,1478,72820945183
1,1433,72820959590
1,1435,72820973965
1,624,72820980328
1,1824,72820998482
1,1516,72821013666
1,372,72821017500
1,353,72821021051
1,296,72821024045
1,1429,72821038230
1,1421,72821052470
1,1485,72821067353
1,1433,72821081660
1,1449,72821096205
1,1461,72821110839
1,1429,72821125051
1,1796,72821143106
1,1539,72821158497
1,1500,72821173553
1,1456,72821188146
1,1499,72821203159
1,1486,72821217977
1,1384,72821231891
1,1438,72821246294
1,1396,72821260288
1,1759,72821277866
1,1490,72821292780
1,1453,72821307356
1,1422,72821321590
1,1430,72821335796
1,1421,72821350119
1,1431,72821364411
1,1399,72821378463
1,1382,72821392328
1,1685,72821409153
1,1488,72821424039
1,358,72821427746
1,1427,72821441897
1,1411,72821456113
1,1432,72821470476
1,1434,72821484728
1,1369,72821498500
1,1400,72821512534
1,1383,72821526390
1,1392,72821540362
1,1769,72821558033
1,1487,72821572900
1,365,72821576676
1,297,72821579670
1,302,72821582728
1,1415,72821596820
1,1437,72821611208
1,1452,72821625679
1,1521,72821640900
1,1374,72821654706
1,1395,72821668679
1,1416,72821682888
1,1791,72821700783
1,1497,72821715756
1,368,72821719550
1,319,72821722796
1,312,72821725937
1,294,72821728897
1,297,72821731885
1,291,72821734811
1,288,72821737719
1,1407,72821751666
1,616,72821757971
1,1465,72821772574
1,1491,72821787491
1,1453,72821802023
1,1425,72821816303
1,1435,72821830676
1,1416,72821844857
1,1745,72821862334
1,1557,72821877913
1,367,72821881688
1,310,72821884830
1,299,72821887833
1,314,72821890990
1,294,72821893946
1,354,72821897522
1,289,72821900426
1,1451,72821914860
1,1441,72821929300
1,1492,72821944223
1,1446,72821958660
1,1406,72821972790
1,1441,72821987226
1,1384,72822001094
1,1838,72822019466
1,1462,72822034113
1,366,72822037848
1,306,72822040953
1,290,72822043891
1,298,72822046882
1,281,72822049725
1,290,72822052645
1,283,72822055500
1,1442,72822069857
1,1412,72942165968
1,1575,72942281749
1,1376,72942395531
1,1368,72942509199
1,1385,72942623051
1,2327,72942746282
1,1489,72942861340
1,1519,72942976488
1,1431,72943090875
1,1381,72943204602
1,1305,72943317759
1,2069,72943438315
1,2355,72943561863
1,1921,72943681192
1,2220,72943803331
1,1615,72943919500
1,2021,72944039679
1,1348,72944153223
1,1332,72944266780
1,1463,72944381399
1,1367,72944495069
1,1248,72944607426
1,1244,72944720082
1,1286,72944832842
1,1998,72944952765
1,1423,72945067122
1,2327,72945190279
1,1974,72945310119
1,1856,72945428386
1,1755,72945546291
1,1660,72945662826
1,1456,72945777525
1,1569,72945893291
1,1281,72946006048
1,1533,72946121365
1,1300,72946234411
1,1321,72946347694
1,1490,72946462525
1,1239,72946575085
1,1517,72946690199
1,2131,72946811460
1,2064,72946931989
1,1352,72947045731
1,1937,72947164971
1,2200,72947286934
1,1616,72947403245
1,1510,72947518269
1,1544,72947633737
1,1480,72947748703
1,1292,72947861712
1,1436,72947976060
1,1813,72948093780
1,1714,72948211269
1,1892,72948330165
1,1771,72948447894
1,1508,72948563140
1,1740,72948680454
1,1673,72948797217
1,1306,72948910343
1,1198,72949022386
1,1209,72949134519
1,1171,72949246325
1,1761,72949363774
1,1919,72949482860
1,1773,72949600700
1,1325,72949714054
1,1276,72949826885
1,1293,72949939802
1,2377,72950063285
1,1626,72950179531
1,1544,72950295032
1,1499,72950410328
1,1459,72950524968
1,1763,72950642645
1,1380,72950756263
1,1383,72950870337
1,1189,72950982285
1,1399,72951096054
1,1518,72951211337
1,1358,72951324989
1,1525,72951440189
1,1998,72951560168
1,1496,72951675159
1,1431,72951789488
1,1353,72951903159
1,1317,72952016343
1,1979,72952136223
1,1307,72952249223
1,1200,72952361226
1,1887,72952480192
1,1332,72952593540
1,1425,72952707783
1,1555,72952823386
1,1719,72952940537
1,1840,72953058863
1,1836,72953177254
1,1814,72953295331
1,1802,72953413451
1,1455,72953528109
1,1556,72953643608
1,1476,72953758420
1,1361,72953872063
1,1504,72953987186
1,1390,72954101039
1,1348,72954214565
1,1348,72954214565
1,1497,72954329663
1,1238,72954442023
1,1485,72954556872
1,1352,72954670426
1,1342,72954783842
1,1386,72954897657
1,1520,72955012820
1,1555,72955128365
1,1541,72955243780
1,2009,72955364054
1,1515,72955479291
1,1740,72955596679
1,1524,72955711962
1,1418,72955826026
1,1291,72955939017
1,1314,72956052115
1,1350,72956165746
1,1467,72956280368
1,1424,72956394577
1,1392,72956508568
1,1694,72956625602
1,1510,72956740743
1,2299,72956863488
1,2537,72956988762
1,1686,72957105823
1,1525,72957221162
1,1276,72957333980
1,1346,72957447460
1,1269,72957560162
1,1388,72957674002
1,1339,72957787454
1,1291,72957900365
1,1323,72958013605
1,1522,72958128897
1,1280,72958241703
1,1546,72958357195
1,1814,72958475229
1,2275,72958597992
1,1503,72958713069
1,1621,72958829211
1,1593,72958945334
1,1999,72959065186
1,1409,72959179392
1,1562,72959295168
1,1361,72959408651
1,1365,72959522417
1,1478,72959637183
1,1257,72959749817
1,1470,72959864531
1,1263,72959977242
1,1408,72960091146
1,1355,72960204863
1,1560,72960320457
1,1391,72960434371
1,1874,72960553060
1,1442,72960667574
1,1296,72960780509
1,1344,72960894045
1,1347,72961007555
1,1312,72961120602
1,1485,72961235522
1,1288,72961348509
1,2197,72961470346
1,1910,72961589322
1,1551,72961705023
1,1566,72961820814
1,2291,72961943525
1,1530,72962059005
1,2160,72962180500
1,1399,72962294439
1,1981,72962414069
1,1906,72962533417
1,1596,72962649125
1,1600,72962765460
1,1383,72962879402
1,1309,72962992463
1,1367,72963106217
1,1859,72963224675
1,1926,72963343959
1,1840,72963462408
1,1627,72963578709
1,1524,72963694079
1,2021,72963814119
1,1578,72963929943
1,1224,72964042432
1,1138,72964153700
1,1170,72964265543
1,1330,72964378694
1,1750,72964495672
1,1766,72964613897
1,1760,72964731445
1,1335,72964844857
1,1170,72964956174
1,1355,72965070312
1,1864,72965188755
1,1841,72965307245
1,1861,72965425872
1,1732,72965542688
1,1796,72965661205
1,1782,72965778986
1,1242,72965891546
1,2028,72966011712
1,1887,72966130180
1,1887,72966130180
1,2321,72966253857
1,1603,72966369811
1,1410,72966484075
1,1384,72966598072
1,1403,72966712023
1,1425,72966826340
1,1316,72966939512
1,1270,72967052257
1,1565,72967167891
1,1237,72967280254
1,1373,72967394082
1,1314,72967507275
1,1242,72967619691
1,1284,72967732515
1,1434,72967846897
1,1350,72967960365
1,1358,72968074029
1,1267,72968186749
1,1592,72968302623
1,1343,72968416045
1,1277,72968528962
1,1320,72968642137
1,1386,72968755974
1,1306,72968869057
1,1334,72968982405
1,1325,72969095669
1,1294,72969208657
1,1323,72969321780
1,1386,72969435814
1,1319,72969549020
1,1252,72969661528
1,1368,72969775229
1,1309,72969888325
1,4703,72970035343
1,1837,72970153697
1,1481,72970268608
1,1358,72970382248
1,1535,72970497537
1,1333,72970610869
1,1354,72970724435
1,1340,72970837928
1,1319,72970951208
1,1365,72971064771
1,1273,72971177632
1,1376,72971291359
1,1496,72971406279
1,1568,72971521992
1,1227,72971634291
1,1282,72971747109
1,1247,72971859562
1,1458,72971974229
1,1321,72972087414
1,1374,72972201192
1,1386,72972315103
1,1456,72972429592
1,1456,72972429592
1,1473,72972544469
1,1608,72972660528
1,1344,72972774017
1,1326,72972887202
1,1360,72973000885
1,1459,72973115466
1,1315,72973228663
1,1301,72973341709
1,1531,72973456986
1,1292,72973570005
1,1551,72973685435
1,1364,72973799180
1,1303,72973912245
1,1355,72974025752
1,1112,72974136943
1,1381,72974250703
1,1322,72974363949
1,1458,72974478577
1,1394,72974592546
1,1295,72974705506
1,1396,72974819528
1,1605,72974935586
1,1341,72975049011
1,1318,72975162195
1,1360,72975275780
1,1446,72975390337
1,1406,72975504359
1,1262,72975617035
1,1474,72975731715
1,1332,72975845091
1,1460,72975959752
1,1272,72976072429
1,1333,72976185820
1,1330,72976299140
1,1299,72976412140
1,1351,72976525777
1,1338,72976639085
1,1405,72976753134
1,1272,72976865897
1,1407,72976980011
1,1599,72977095919
1,1514,72977211192
1,1446,72977325583
1,1339,72977439051
1,1244,72977551549
1,1555,72977667066
1,1527,72977782352
1,1268,72977895060
1,1291,72978008017
1,1339,72978121349
1,1285,72978234266
1,1274,72978347057
1,1335,72978460343
1,1360,72978574042
1,1412,72978688103
1,1423,72978802398
1,1317,72978915549
1,1575,72979031334
1,1502,72979146491
1,1335,72979259725
1,1417,72979373906
1,1460,72979488546
1,1326,72979601863
1,1232,72979714278
1,1457,72979828829
1,1326,72979942020
1,1475,72980056731
1,1464,72980171457
1,1395,72980285386
1,1363,72980399115
1,1325,72980512365
1,1359,72980625962
1,1276,72980738731
1,1252,72980851297
1,1303,72980964469
1,1295,72981077291
1,1358,72981191026
1,1441,72981305337
1,1596,72981421398
1,1328,72981534660
1,1309,72981647795
1,1248,72981760288
1,1443,72981874685
1,1390,72981988629
1,1304,72982101697
1,1447,72982216202
1,1490,72982331115
1,1444,72982445522
1,1433,72982559940
1,1288,72982672783
1,1405,72982786906
1,1340,72982900257
1,1342,72983013765
1,1266,72983126386
1,1356,72983239940
1,1571,72983355734
1,1292,72983468663
1,1333,72983582023
1,1416,72983696309
1,1377,72983809955
1,1328,72983923232
1,1334,72984036642
1,1265,72984149392
1,1425,72984263540
1,1318,72984376857
1,1381,72984490562
1,1442,72984605075
1,1268,72984717783
1,1360,72984831371
1,1340,72984944857
1,1423,72985059075
1,1239,72985171466
1,1207,72985283537
1,1565,72985399217
1,1526,72985514522
1,1236,72985626940
1,1267,72985739605
1,1310,72985852660
1,1310,72985965771
1,1319,72986079057
1,1222,72986191285
